1.67714882E+01  6.02929932E-19
1.67728958E+01  2.30335602E-19
1.67742996E+01  5.68478002E-20
1.67757092E+01  1.14379498E-20
1.67771168E+01  2.32398590E-20
1.67785244E+01  4.85990873E-20
1.67799301E+01  6.87001028E-20
1.67813377E+01  4.70216635E-20
1.67827492E+01  8.40943605E-20
1.67841549E+01  1.61285757E-19
1.67855644E+01  2.42581287E-19
1.67869740E+01  3.20878895E-19
1.67883816E+01  3.79404612E-19
1.67897911E+01  4.05696211E-19
1.67912025E+01  3.86864463E-19
1.67926121E+01  3.22199592E-19
1.67940197E+01  2.29488155E-19
1.67954311E+01  1.21117827E-19
1.67968445E+01  5.04076627E-20
1.67982521E+01  1.03292806E-20
1.67996635E+01  9.14176183E-21
1.68010750E+01  8.87298145E-21
1.68024864E+01  8.87437651E-21
1.68038998E+01  7.51207547E-21
1.68053112E+01  5.13229926E-22
1.68067226E+01  1.88192136E-20
1.68081360E+01  5.69737320E-20
1.68095474E+01  1.11069043E-19
1.68109627E+01  1.71951889E-19
1.68123760E+01  2.20105291E-19
1.68137875E+01  2.36313998E-19
1.68152008E+01  2.14713947E-19
1.68166142E+01  1.71471762E-19
1.68180294E+01  1.22507284E-19
1.68194447E+01  8.04495766E-20
1.68208580E+01  4.96667803E-20
1.68222752E+01  2.96117896E-20
1.68236885E+01  1.63659122E-20
1.68251038E+01  8.11478640E-21
1.68265190E+01  3.55390638E-21
1.68279343E+01  6.09189643E-22
1.68293495E+01  6.73024156E-21
1.68307667E+01  8.22295643E-21
1.68321819E+01  2.63163424E-20
1.68336010E+01  3.96150237E-20
1.68350163E+01  5.21662326E-20
1.68364353E+01  6.01823591E-20
1.68378525E+01  6.34279444E-20
1.68392696E+01  6.10455027E-20
1.68406887E+01  5.45361018E-20
1.68421040E+01  4.72372604E-20
1.68435249E+01  4.23579578E-20
1.68449421E+01  4.01734514E-20
1.68463631E+01  4.05405419E-20
1.68477802E+01  4.39108667E-20
1.68491993E+01  5.32461136E-20
1.68506203E+01  7.29124943E-20
1.68520374E+01  1.04525134E-19
1.68534603E+01  5.32462106E-19
1.68548794E+01  1.10257406E-18
1.68563004E+01  1.72610446E-18
1.68577194E+01  2.26235242E-18
1.68591423E+01  2.62923721E-18
1.68605652E+01  2.80259255E-18
1.68619843E+01  2.79620899E-18
1.68634071E+01  2.61416412E-18
1.68648281E+01  2.29179922E-18
1.68662510E+01  1.87066813E-18
1.68676739E+01  1.38674214E-18
1.68690968E+01  9.41930312E-19
1.68705196E+01  6.54843012E-19
1.68719425E+01  5.80454763E-19
1.68733635E+01  5.58148028E-19
1.68747902E+01  3.35278533E-19
1.68762131E+01  2.46149227E-19
1.68776379E+01  6.32665317E-19
1.68790607E+01  7.54634753E-19
1.68804874E+01  8.28634744E-19
1.68819122E+01  8.72311897E-19
1.68833370E+01  3.65613133E-19
1.68847599E+01  8.76039586E-19
1.68861885E+01  2.22946289E-18
1.68876114E+01  3.51781303E-18
1.68890400E+01  4.59296130E-18
1.68904648E+01  5.18287466E-18
1.68918934E+01  5.05701334E-18
1.68933201E+01  4.13379747E-18
1.68947449E+01  2.72572659E-18
1.68961735E+01  1.38900096E-18
1.68976021E+01  4.58255319E-19
1.68990288E+01  1.00354222E-20
1.69004555E+01  5.04324992E-21
1.69018860E+01  1.72876325E-21
1.69033146E+01  1.30030419E-21
1.69047432E+01  1.83510544E-21
1.69061699E+01  1.94705896E-21
1.69076004E+01  2.13338119E-21
1.69090290E+01  2.42284271E-21
1.69104595E+01  2.83586029E-21
1.69118900E+01  3.38175143E-21
1.69133186E+01  4.04859754E-21
1.69147491E+01  4.82941040E-21
1.69161777E+01  8.17804472E-21
1.69176121E+01  1.21043964E-20
1.69190445E+01  1.63718059E-20
1.69204731E+01  2.06205318E-20
1.69219055E+01  2.44089754E-20
1.69233360E+01  2.73205995E-20
1.69247704E+01  2.91155006E-20
1.69262028E+01  2.96252895E-20
1.69276333E+01  6.59156190E-20
1.69290676E+01  5.74193238E-20
1.69305000E+01  1.95266679E-20
1.69319344E+01  1.78172846E-20
1.69333668E+01  1.63601559E-20
1.69348011E+01  1.58552025E-20
1.69362354E+01  1.69063309E-20
1.69376678E+01  1.00366178E-20
1.69391060E+01  2.57683030E-20
1.69405403E+01  1.16447264E-20
1.69419727E+01  1.44483405E-19
1.69434090E+01  2.85375062E-19
1.69448452E+01  1.91218916E-19
1.69462814E+01  2.05248442E-19
1.69477158E+01  2.70131778E-19
1.69491520E+01  2.55381080E-19
1.69505882E+01  1.92464262E-19
1.69520264E+01  9.34576897E-20
1.69534645E+01  1.61689624E-20
1.69548988E+01  7.27730109E-20
1.69563389E+01  6.20048513E-20
1.69577751E+01  5.48512124E-20
1.69592113E+01  5.21481638E-20
1.69606533E+01  5.22590707E-20
1.69620914E+01  2.89772968E-20
1.69635277E+01  5.37499377E-20
1.69649658E+01  1.03440538E-19
1.69664078E+01  1.14531285E-19
1.69678459E+01  9.84406127E-20
1.69692860E+01  6.89691886E-20
1.69707260E+01  3.78472967E-20
1.69721661E+01  1.37469938E-20
1.69736061E+01  1.85574012E-20
1.69750481E+01  2.85205332E-21
1.69764900E+01  1.91618368E-21
1.69779282E+01  3.84189771E-21
1.69793701E+01  1.20727770E-20
1.69808121E+01  2.84900002E-20
1.69822540E+01  5.14158861E-20
1.69836960E+01  7.86955272E-20
1.69851379E+01  1.62790857E-20
1.69865780E+01  1.30618968E-20
1.69880238E+01  1.65111299E-19
1.69894676E+01  1.88046420E-19
1.69909115E+01  2.03358748E-19
1.69923515E+01  2.05594100E-19
1.69937973E+01  1.93323341E-19
1.69952412E+01  1.65412005E-19
1.69966869E+01  1.27598645E-19
1.69981308E+01  8.98924895E-20
1.69995747E+01  2.88126549E-19
1.70010204E+01  4.22864293E-19
1.70024643E+01  6.69895476E-19
1.70039120E+01  1.03845898E-18
1.70053577E+01  1.39443957E-18
1.70068035E+01  1.59141226E-18
1.70082493E+01  1.52621792E-18
1.70096970E+01  1.22069525E-18
1.70111427E+01  8.23585272E-19
1.70125885E+01  4.69988566E-19
1.70140381E+01  2.13126665E-19
1.70154858E+01  4.26542662E-20
1.70169296E+01  4.26373252E-20
1.70183792E+01  4.80377192E-20
1.70198288E+01  5.54655426E-20
1.70212765E+01  6.18358996E-20
1.70227261E+01  6.55977943E-20
1.70241718E+01  6.47016539E-20
1.70256252E+01  5.85813058E-20
1.70270729E+01  4.72544761E-20
1.70285225E+01  3.27591731E-20
1.70299721E+01  1.79992433E-20
1.70314236E+01  6.12126699E-21
1.70328732E+01  5.57083928E-21
1.70343246E+01  4.48560433E-20
1.70357761E+01  5.01978852E-20
1.70372276E+01  5.29202529E-20
1.70386772E+01  5.60432507E-20
1.70401306E+01  5.94442103E-20
1.70415821E+01  6.26322742E-20
1.70430336E+01  6.46530829E-20
1.70444851E+01  6.36728610E-20
1.70459385E+01  5.31361374E-20
1.70473938E+01  2.66361156E-20
1.70488472E+01  1.66830326E-20
1.70502968E+01  3.27969972E-20
1.70517521E+01  1.47932373E-19
1.70532055E+01  2.61175066E-19
1.70546608E+01  3.46201013E-19
1.70561142E+01  3.83004217E-19
1.70575714E+01  3.63651138E-19
1.70590248E+01  2.96391014E-19
1.70604801E+01  2.00647624E-19
1.70619335E+01  1.08594184E-19
1.70633907E+01  4.25695804E-20
1.70648460E+01  5.29425884E-21
1.70663013E+01  3.80107344E-21
1.70677586E+01  3.09860282E-21
1.70692177E+01  2.94479428E-21
1.70706730E+01  3.11291390E-21
1.70721302E+01  3.44150392E-21
1.70735893E+01  3.76352760E-21
1.70750446E+01  2.00852927E-20
1.70765018E+01  2.65713160E-19
1.70779610E+01  8.13024657E-19
1.70794201E+01  1.60453052E-18
1.70808773E+01  2.44189238E-18
1.70823364E+01  2.97485788E-18
1.70837955E+01  3.08316208E-18
1.70852566E+01  2.81251293E-18
1.70867157E+01  2.31771810E-18
1.70881748E+01  1.78426705E-18
1.70896358E+01  1.36566495E-18
1.70910969E+01  1.08650577E-18
1.70925579E+01  9.01285759E-19
1.70940170E+01  7.86639974E-19
1.70954800E+01  7.39276387E-19
1.70969410E+01  7.76134263E-19
1.70984020E+01  8.70677388E-19
1.70998631E+01  9.59754090E-19
1.71013279E+01  9.66985717E-19
1.71027870E+01  8.53660990E-19
1.71042480E+01  6.21376267E-19
1.71057129E+01  3.56728955E-19
1.71071777E+01  1.46004487E-19
1.71086388E+01  2.49931184E-20
1.71101017E+01  1.06857203E-20
1.71115665E+01  1.48445104E-21
1.71130314E+01  8.89114953E-21
1.71144962E+01  8.72212277E-21
1.71159592E+01  8.67498559E-21
1.71174259E+01  8.62798897E-21
1.71188889E+01  8.36602717E-21
1.71203556E+01  7.90447654E-21
1.71218204E+01  7.32983643E-21
1.71232872E+01  6.70613377E-21
1.71247540E+01  6.08865515E-21
1.71262188E+01  5.50607443E-21
1.71276855E+01  4.97383541E-21
1.71291542E+01  4.46133765E-21
1.71306210E+01  1.70093020E-20
1.71320858E+01  1.33107617E-19
1.71335564E+01  2.91610789E-19
1.71350269E+01  4.24419910E-19
1.71364937E+01  4.60246705E-19
1.71379604E+01  3.24092363E-19
1.71394310E+01  7.89883572E-21
1.71408978E+01  3.87689627E-19
1.71423683E+01  3.63584059E-19
1.71438370E+01  3.11882944E-19
1.71453075E+01  2.42522247E-19
1.71467762E+01  1.71352183E-19
1.71482449E+01  1.09380626E-19
1.71497173E+01  6.04114041E-20
1.71511879E+01  2.31192522E-20
1.71526585E+01  4.35384981E-21
1.71541290E+01  1.85359042E-20
1.71556015E+01  8.87977822E-21
1.71570759E+01  1.30852372E-20
1.71585464E+01  2.34913074E-20
1.71600170E+01  1.99651172E-20
1.71614914E+01  3.03556337E-19
1.71629620E+01  8.27357267E-19
1.71644363E+01  1.48817692E-18
1.71659088E+01  1.99476528E-18
1.71673832E+01  1.99203103E-18
1.71688557E+01  1.30644441E-18
1.71703281E+01  5.27681066E-20
1.71718044E+01  1.23568725E-19
1.71732807E+01  1.77971515E-19
1.71747532E+01  2.06834444E-19
1.71762276E+01  2.10476844E-19
1.71777039E+01  1.93609933E-19
1.71791801E+01  1.67724130E-19
1.71806545E+01  1.37973183E-19
1.71821289E+01  1.08646839E-19
1.71836090E+01  8.19552392E-20
1.71850834E+01  6.00250462E-20
1.71865616E+01  1.21808549E-19
1.71880379E+01  1.26583178E-19
1.71895142E+01  6.91655535E-20
1.71909904E+01  9.29255799E-20
1.71924686E+01  1.87708607E-19
1.71939507E+01  2.43747767E-19
1.71954269E+01  2.80682958E-19
1.71969051E+01  2.90765411E-19
1.71983814E+01  2.75901001E-19
1.71998615E+01  2.47730745E-19
1.72013435E+01  2.20307924E-19
1.72028217E+01  1.98591460E-19
1.72042999E+01  7.57964595E-20
1.72057819E+01  1.72116381E-19
1.72072601E+01  3.38847895E-19
1.72087421E+01  4.42573991E-19
1.72102242E+01  5.20179094E-19
1.72117043E+01  5.86953559E-19
1.72131844E+01  6.48843161E-19
1.72146645E+01  7.16290744E-19
1.72161503E+01  7.82896671E-19
1.72176323E+01  8.42935043E-19
1.72191143E+01  8.64494988E-19
1.72205944E+01  8.30093581E-19
1.72220783E+01  7.41798720E-19
1.72235641E+01  6.16255036E-19
1.72250462E+01  4.87825062E-19
1.72265282E+01  3.85815132E-19
1.72280121E+01  3.18920907E-19
1.72294960E+01  2.90063910E-19
1.72309818E+01  3.02397457E-19
1.72324677E+01  3.68229867E-19
1.72339516E+01  5.07195460E-19
1.72354355E+01  7.78665177E-19
1.72369213E+01  1.28615015E-18
1.72384090E+01  2.18146925E-18
1.72398930E+01  3.59471022E-18
1.72413788E+01  5.47994624E-18
1.72428646E+01  7.61937817E-18
1.72443523E+01  9.35719530E-18
1.72458401E+01  1.00123223E-17
1.72473278E+01  9.49286450E-18
1.72488136E+01  8.06646350E-18
1.72503014E+01  6.25446026E-18
1.72517891E+01  4.33309506E-18
1.72532787E+01  2.62067817E-18
1.72547684E+01  1.11274942E-18
1.72562561E+01  2.10069160E-19
1.72577457E+01  1.03638007E-18
1.72592335E+01  9.88537597E-19
1.72607250E+01  9.35622130E-19
1.72622147E+01  8.66446411E-19
1.72637024E+01  7.80121325E-19
1.72651920E+01  6.76654265E-19
1.72666836E+01  5.59903357E-19
1.72681770E+01  4.34206025E-19
1.72696667E+01  3.13626641E-19
1.72711582E+01  9.48607935E-19
1.72726498E+01  1.25314130E-18
1.72741394E+01  1.33321249E-18
1.72756329E+01  1.35800123E-18
1.72771263E+01  1.44531717E-18
1.72786179E+01  1.61746401E-18
1.72801094E+01  1.82730608E-18
1.72816029E+01  1.99459943E-18
1.72830982E+01  2.09111507E-18
1.72845898E+01  2.07373807E-18
1.72860851E+01  1.95518469E-18
1.72875786E+01  1.72557600E-18
1.72890739E+01  1.41812247E-18
1.72905693E+01  1.06738218E-18
1.72920628E+01  7.27511087E-19
1.72935600E+01  4.35744581E-19
1.72950535E+01  2.17982461E-19
1.72965469E+01  8.33254057E-20
1.72980461E+01  2.17839565E-20
1.72995434E+01  4.16456358E-21
1.73010387E+01  4.59800491E-22
1.73025341E+01  1.64191202E-21
1.73040295E+01  2.19890295E-20
1.73055305E+01  9.12345254E-20
1.73070278E+01  2.26750084E-19
1.73085251E+01  3.91968322E-19
1.73100224E+01  4.67058692E-19
1.73115196E+01  2.84064782E-19
1.73130207E+01  2.76897107E-19
1.73145180E+01  3.16510477E-19
1.73160191E+01  2.65983752E-19
1.73175163E+01  1.87529432E-19
1.73190136E+01  9.75108682E-20
1.73205166E+01  1.13181193E-20
1.73220177E+01  1.09850611E-20
1.73235168E+01  1.04721639E-20
1.73250160E+01  9.76744157E-21
1.73265190E+01  8.96625737E-21
1.73280201E+01  8.07076085E-21
1.73295231E+01  7.15051757E-21
1.73310223E+01  6.25485222E-21
1.73325233E+01  5.38442274E-21
1.73340263E+01  4.57631615E-21
1.73355293E+01  3.82533390E-21
1.73370323E+01  1.49769645E-20
1.73385353E+01  2.29948504E-20
1.73400383E+01  2.82026164E-20
1.73415394E+01  3.15921085E-20
1.73430462E+01  3.53546364E-20
1.73445511E+01  3.94898997E-20
1.73460541E+01  4.17578125E-20
1.73475571E+01  3.88569611E-20
1.73490639E+01  2.88565317E-20
1.73505688E+01  1.10826959E-20
1.73520756E+01  1.14240864E-20
1.73535786E+01  1.17195167E-20
1.73550854E+01  1.19991215E-20
1.73565903E+01  4.69573026E-21
1.73580990E+01  1.26970859E-20
1.73596039E+01  2.91064792E-20
1.73611126E+01  4.36881289E-20
1.73626175E+01  5.54103025E-20
1.73641243E+01  6.30127773E-20
1.73656330E+01  6.47172023E-20
1.73671436E+01  5.96796272E-20
1.73686485E+01  4.95336980E-20
1.73701572E+01  3.63152322E-20
1.73716660E+01  9.51163354E-20
1.73731766E+01  7.91650233E-20
1.73746872E+01  2.55795022E-20
1.73761940E+01  3.99127506E-20
1.73777065E+01  5.66127064E-20
1.73792133E+01  7.56711739E-20
1.73807259E+01  9.68924150E-20
1.73822346E+01  1.18370825E-19
1.73837471E+01  1.37469779E-19
1.73852558E+01  1.52347605E-19
1.73867683E+01  1.60702879E-19
1.73882809E+01  1.64330285E-19
1.73897934E+01  1.65983160E-19
1.73913040E+01  1.68089821E-19
1.73928146E+01  1.73325228E-19
1.73943291E+01  1.82237647E-19
1.73958454E+01  1.95828987E-19
1.73973560E+01  2.14333263E-19
1.73988686E+01  2.30918506E-19
1.74003830E+01  2.40673705E-19
1.74018974E+01  2.39348588E-19
1.74034119E+01  2.29610087E-19
1.74049244E+01  9.91617979E-20
1.74064407E+01  1.91991464E-19
1.74079552E+01  3.98107346E-19
1.74094696E+01  4.89870886E-19
1.74109898E+01  4.44048079E-19
1.74125023E+01  2.64216610E-19
1.74140186E+01  2.15588568E-20
1.74155350E+01  3.01541894E-19
1.74170513E+01  2.82545743E-19
1.74185696E+01  2.35748026E-19
1.74200840E+01  1.67545394E-19
1.74216022E+01  9.56256008E-20
1.74231224E+01  3.58359101E-20
1.74246368E+01  3.83502298E-21
1.74261570E+01  1.52873495E-20
1.74276752E+01  7.96085084E-21
1.74291935E+01  1.32685889E-21
1.74307117E+01  3.60964817E-20
1.74322319E+01  8.35980586E-20
1.74337521E+01  1.38792713E-19
1.74352722E+01  1.51727064E-19
1.74367924E+01  2.48175846E-19
1.74383106E+01  2.87710400E-19
1.74398327E+01  3.10854112E-19
1.74413548E+01  3.18162770E-19
1.74428749E+01  3.06187340E-19
1.74443951E+01  2.79470492E-19
1.74459190E+01  2.40734270E-19
1.74474392E+01  1.97481242E-19
1.74489613E+01  1.58028035E-19
1.74504852E+01  1.29623726E-19
1.74520073E+01  1.11909304E-19
1.74535294E+01  1.01224825E-19
1.74550514E+01  9.37286882E-20
1.74565792E+01  8.77705257E-20
1.74581032E+01  8.15125618E-20
1.74596233E+01  7.43052144E-20
1.74611473E+01  6.63914224E-20
1.74626732E+01  5.71876551E-20
1.74642010E+01  4.78938479E-20
1.74657230E+01  3.89032994E-20
1.74672489E+01  3.17051414E-20
1.74687748E+01  2.66131113E-20
1.74702988E+01  2.36744940E-20
1.74718266E+01  5.86335062E-21
1.74733543E+01  2.08387496E-21
1.74748802E+01  2.51103422E-20
1.74764080E+01  2.68623317E-20
1.74779320E+01  2.77524750E-20
1.74794636E+01  2.70848417E-20
1.74809914E+01  2.46124215E-20
1.74825172E+01  2.05805364E-20
1.74840450E+01  1.58141310E-20
1.74855747E+01  1.09433103E-20
1.74871044E+01  8.91607707E-20
1.74886322E+01  1.21057404E-19
1.74901619E+01  1.11853960E-19
1.74916916E+01  7.98913331E-20
1.74932213E+01  4.24322749E-20
1.74947529E+01  1.11797951E-20
1.74962845E+01  5.08150823E-21
1.74978142E+01  3.28411625E-21
1.74993420E+01  8.23858208E-22
1.75008736E+01  2.53585868E-21
1.75024090E+01  2.13342017E-21
1.75039387E+01  1.69345429E-21
1.75054703E+01  5.03695559E-21
1.75070000E+01  6.36119501E-21
1.75085354E+01  5.78369612E-21
1.75100689E+01  4.07644946E-21
1.75116024E+01  1.94598016E-21
1.75131359E+01  3.34589509E-22
1.75146694E+01  1.00573318E-21
1.75162029E+01  2.08037338E-21
1.75177364E+01  3.63330521E-21
1.75192719E+01  5.76469237E-21
1.75208054E+01  8.66700136E-21
1.75223408E+01  1.29058981E-20
1.75238762E+01  1.94665600E-20
1.75254135E+01  2.96268307E-20
1.75269489E+01  4.50902130E-20
1.75284824E+01  2.76977680E-19
1.75300198E+01  6.12351519E-19
1.75315571E+01  9.97038326E-19
1.75330944E+01  1.34673886E-18
1.75346317E+01  1.55224092E-18
1.75361691E+01  1.55850474E-18
1.75377064E+01  1.38383698E-18
1.75392437E+01  1.09482069E-18
1.75407829E+01  7.66114624E-19
1.75423222E+01  4.66591956E-19
1.75438595E+01  2.32920671E-19
1.75453968E+01  6.83902591E-20
1.75469360E+01  2.94475490E-20
1.75484791E+01  2.92817446E-20
1.75500183E+01  1.51469436E-20
1.75515575E+01  3.89449597E-21
1.75530987E+01  6.88465590E-20
1.75546398E+01  1.23027529E-19
1.75561810E+01  1.51199336E-19
1.75577221E+01  1.45656140E-19
1.75592651E+01  1.08086069E-19
1.75608044E+01  5.55538829E-20
1.75623455E+01  8.29108735E-21
1.75638905E+01  6.27843292E-21
1.75654316E+01  4.17526886E-21
1.75669727E+01  1.03891804E-19
1.75685158E+01  3.22508906E-19
1.75700588E+01  6.89334634E-19
1.75716057E+01  1.18876990E-18
1.75731487E+01  1.75484526E-18
1.75746918E+01  2.25389760E-18
1.75762367E+01  2.59024040E-18
1.75777817E+01  2.75240854E-18
1.75793266E+01  2.69220282E-18
1.75808716E+01  2.46241515E-18
1.75824184E+01  2.12102137E-18
1.75839634E+01  1.74859757E-18
1.75855083E+01  1.38193518E-18
1.75870552E+01  1.05355854E-18
1.75886040E+01  7.66440016E-19
1.75901489E+01  5.30747619E-19
1.75916958E+01  3.12413994E-19
1.75932446E+01  9.85368953E-20
1.75947933E+01  1.13175627E-19
1.75963402E+01  1.61403746E-19
1.75978870E+01  1.88392918E-19
1.75994377E+01  2.08440286E-19
1.76009846E+01  2.20684188E-19
1.76025352E+01  2.27171507E-19
1.76040840E+01  2.29883703E-19
1.76056347E+01  2.30593294E-19
1.76071854E+01  2.29401637E-19
1.76087341E+01  2.23880879E-19
1.76102848E+01  2.10815535E-19
1.76118374E+01  1.88917828E-19
1.76133862E+01  1.58436572E-19
1.76149368E+01  1.24026298E-19
1.76164894E+01  9.21293927E-20
1.76180420E+01  6.71056540E-20
1.76195927E+01  4.97662294E-20
1.76211452E+01  1.22242989E-20
1.76226978E+01  3.77068957E-20
1.76242504E+01  8.46477250E-20
1.76258049E+01  1.34521540E-19
1.76273575E+01  1.83098005E-19
1.76289139E+01  2.12968454E-19
1.76304665E+01  2.01737823E-19
1.76320190E+01  1.37687108E-19
1.76335754E+01  9.52297335E-21
1.76351299E+01  3.16219968E-20
1.76366844E+01  6.55707752E-20
1.76382389E+01  1.14268837E-19
1.76397953E+01  1.80064682E-19
1.76413517E+01  2.14615538E-19
1.76429062E+01  3.58577290E-19
1.76444645E+01  1.28709655E-18
1.76460228E+01  2.46350703E-18
1.76475773E+01  3.65341068E-18
1.76491356E+01  4.53743638E-18
1.76506920E+01  4.91139523E-18
1.76522503E+01  4.56668425E-18
1.76538086E+01  3.77217686E-18
1.76553669E+01  2.86600815E-18
1.76569290E+01  2.08682759E-18
1.76584854E+01  1.53052515E-18
1.76600437E+01  1.24426855E-18
1.76616020E+01  1.16741334E-18
1.76631622E+01  1.22810730E-18
1.76647263E+01  1.36779381E-18
1.76662846E+01  1.52368282E-18
1.76678448E+01  1.59928516E-18
1.76694050E+01  1.56640814E-18
1.76709652E+01  1.43883632E-18
1.76725273E+01  1.25087317E-18
1.76740894E+01  1.03386130E-18
1.76756535E+01  8.17974609E-19
1.76772137E+01  6.37696540E-19
1.76787758E+01  5.40725950E-19
1.76803398E+01  5.99176290E-19
1.76819038E+01  8.97158955E-19
1.76834660E+01  1.50012213E-18
1.76850281E+01  2.36996965E-18
1.76865940E+01  3.36333229E-18
1.76881599E+01  4.31908221E-18
1.76897240E+01  5.17828836E-18
1.76912861E+01  5.82031907E-18
1.76928520E+01  6.16489066E-18
1.76944160E+01  6.26910053E-18
1.76959839E+01  6.09676283E-18
1.76975479E+01  5.76834731E-18
1.76991158E+01  5.36772306E-18
1.77006798E+01  4.98920314E-18
1.77022476E+01  4.66810611E-18
1.77038174E+01  4.43694842E-18
1.77053833E+01  4.39677887E-18
1.77069492E+01  4.58358727E-18
1.77085171E+01  5.06233914E-18
1.77100868E+01  5.64036014E-18
1.77116547E+01  6.32778817E-18
1.77132244E+01  7.02287838E-18
1.77147923E+01  7.62698658E-18
1.77163620E+01  8.19921275E-18
1.77179298E+01  8.61266823E-18
1.77195015E+01  8.91965729E-18
1.77210712E+01  9.02607821E-18
1.77226410E+01  8.98950690E-18
1.77242126E+01  8.72680013E-18
1.77257805E+01  8.29960022E-18
1.77273540E+01  7.78615267E-18
1.77289238E+01  7.19254057E-18
1.77304974E+01  6.60998539E-18
1.77320671E+01  6.04664644E-18
1.77336407E+01  5.46963585E-18
1.77352142E+01  4.84235253E-18
1.77367859E+01  4.23648243E-18
1.77383595E+01  3.62630025E-18
1.77399330E+01  3.06236987E-18
1.77415047E+01  2.59778677E-18
1.77430801E+01  2.26297983E-18
1.77446556E+01  2.04662847E-18
1.77462292E+01  1.98265308E-18
1.77478027E+01  2.06198156E-18
1.77493782E+01  2.28374062E-18
1.77509556E+01  2.59038723E-18
1.77525311E+01  2.99731790E-18
1.77541065E+01  3.39019312E-18
1.77556801E+01  3.73662505E-18
1.77572594E+01  4.02068549E-18
1.77588367E+01  4.13718395E-18
1.77604122E+01  4.13450306E-18
1.77619915E+01  3.96102178E-18
1.77635670E+01  3.64138678E-18
1.77651443E+01  3.28126067E-18
1.77667236E+01  2.93413330E-18
1.77683029E+01  2.67291710E-18
1.77698803E+01  2.52967755E-18
1.77714577E+01  2.53995382E-18
1.77730350E+01  2.62263031E-18
1.77746201E+01  2.69551175E-18
1.77761974E+01  2.68007118E-18
1.77777786E+01  2.49746755E-18
1.77793560E+01  2.10303433E-18
1.77809391E+01  1.59716003E-18
1.77825203E+01  1.06939864E-18
1.77840996E+01  6.03172761E-19
1.77856846E+01  2.43764698E-19
1.77872639E+01  6.52451108E-21
1.77888470E+01  3.44611489E-20
1.77904282E+01  6.47294356E-20
1.77920132E+01  9.75411572E-20
1.77935944E+01  1.33821893E-20
1.77951775E+01  1.69440543E-19
1.77967587E+01  3.87569505E-19
1.77983475E+01  6.03606152E-19
1.77999287E+01  7.79879323E-19
1.78015118E+01  8.77562529E-19
1.78030987E+01  8.61693121E-19
1.78046818E+01  7.60132144E-19
1.78062687E+01  6.04031582E-19
1.78078518E+01  4.38190813E-19
1.78094406E+01  3.00780319E-19
1.78110237E+01  2.30738387E-19
1.78126106E+01  2.12887002E-19
1.78141975E+01  2.24293745E-19
1.78157864E+01  2.40647365E-19
1.78173714E+01  2.43691363E-19
1.78189583E+01  2.16767539E-19
