    7.714583    0.256418
    7.721244    0.256048
    7.727906    0.254043
    7.734568    0.251161
    7.741230    0.248392
    7.747891    0.245905
    7.754553    0.243228
    7.761214    0.242146
    7.767876    0.243976
    7.774538    0.245314
    7.781199    0.248725
    7.787861    0.253561
    7.794523    0.258124
    7.801184    0.262519
    7.807846    0.266946
    7.814507    0.269520
    7.821169    0.267274
    7.827831    0.265134
    7.834492    0.265735
    7.841154    0.269990
    7.847816    0.274104
    7.854477    0.277286
    7.861139    0.280732
    7.867801    0.282781
    7.874462    0.282495
    7.881124    0.282318
    7.887785    0.279656
    7.894447    0.274234
    7.901109    0.268859
    7.907771    0.268365
    7.914432    0.269232
    7.921094    0.269860
    7.927755    0.267671
    7.934417    0.263615
    7.941079    0.258358
    7.947740    0.250557
    7.954402    0.241730
    7.961063    0.230257
    7.967725    0.217392
    7.974387    0.204482
    7.981049    0.190900
    7.987710    0.177362
    7.994372    0.164380
    8.001034    0.152920
    8.007695    0.141196
    8.014357    0.130635
    8.021018    0.121673
    8.027680    0.113211
    8.034342    0.106492
    8.041003    0.100609
    8.047665    0.094855
    8.054327    0.088704
    8.060988    0.082912
    8.067650    0.076810
    8.074311    0.070431
    8.080974    0.064573
    8.087635    0.058295
    8.094296    0.052303
    8.100958    0.047180
    8.107619    0.043857
    8.114282    0.040926
    8.120943    0.038253
    8.127604    0.035606
    8.134266    0.033193
    8.140928    0.030895
    8.147590    0.028550
    8.154251    0.026381
    8.160913    0.024417
    8.167575    0.022484
    8.174236    0.020798
    8.180898    0.019644
    8.187559    0.018681
    8.194221    0.017738
    8.200883    0.016863
    8.207544    0.016083
    8.214206    0.014850
    8.220867    0.013612
    8.227530    0.012511
    8.234191    0.011618
    8.240852    0.010747
    8.247514    0.009836
    8.254176    0.008990
    8.260838    0.008398
    8.267499    0.008008
    8.274160    0.007636
    8.280823    0.007276
    8.287484    0.007007
    8.294146    0.006759
    8.300807    0.006454
    8.307469    0.006040
    8.314131    0.005625
    8.320792    0.005147
    8.327454    0.004722
    8.334116    0.004455
    8.340777    0.004338
    8.347439    0.004123
    8.354100    0.003927
    8.360762    0.003884
    8.367424    0.003798
    8.374085    0.003573
    8.380747    0.003326
    8.387408    0.003118
    8.394071    0.002878
    8.400732    0.002730
    8.407393    0.002664
    8.414055    0.002553
    8.420717    0.002345
    8.427379    0.002179
    8.434040    0.002129
    8.440701    0.002141
    8.447364    0.002058
    8.454025    0.001889
    8.460687    0.001812
    8.467348    0.001812
    8.474010    0.001750
    8.480672    0.001664
    8.487333    0.001604
    8.493995    0.001500
    8.500656    0.001361
    8.507318    0.001283
    8.513980    0.001265
    8.520641    0.001226
    8.527303    0.001116
    8.533965    0.001057
    8.540627    0.001155
    8.547288    0.001192
    8.553949    0.001103
    8.560612    0.001060
    8.567273    0.001044
    8.573935    0.001017
    8.580596    0.000999
    8.587258    0.000953
    8.593920    0.000837
    8.600581    0.000717
    8.607243    0.000689
    8.613904    0.000824
    8.620566    0.000912
    8.627228    0.000736
    8.633889    0.000588
    8.640551    0.000583
    8.647213    0.000519
    8.653874    0.000494
    8.660536    0.000574
    8.667197    0.000668
    8.673860    0.000726
    8.680521    0.000744
    8.687182    0.000713
    8.693844    0.000668
    8.700506    0.000669
    8.707168    0.000706
    8.713829    0.000787
    8.720490    0.000939
    8.727153    0.001004
    8.733814    0.000998
    8.740476    0.001037
    8.747137    0.001068
    8.753798    0.001015
    8.760461    0.000935
    8.767122    0.000905
    8.773784    0.000876
    8.780445    0.000847
    8.787107    0.000822
    8.793769    0.000839
    8.800430    0.000962
    8.807092    0.001028
    8.813754    0.000942
    8.820415    0.000779
    8.827077    0.000653
    8.833738    0.000576
    8.840401    0.000578
    8.847062    0.000606
    8.853724    0.000605
    8.860385    0.000567
    8.867047    0.000483
    8.873709    0.000451
    8.880370    0.000538
    8.887032    0.000646
    8.893693    0.000504
    8.900355    0.000372
    8.907017    0.000451
    8.913678    0.000411
    8.920340    0.000324
    8.927002    0.000242
    8.933663    0.000176
    8.940325    0.000142
    8.946986    0.000218
    8.953649    0.000196
    8.960310    0.000088
    8.966971    0.000064
    8.973633    0.000125
    8.980295    0.000215
    8.986957    0.000279
    8.993618    0.000271
