1.70546608E+01  8.02855464E-18
1.70561142E+01  6.57142347E-18
1.70575714E+01  5.67573162E-18
1.70590248E+01  5.66902194E-18
1.70604801E+01  6.84123365E-18
1.70619335E+01  9.02090916E-18
1.70633907E+01  1.17440762E-17
1.70648460E+01  1.43450324E-17
1.70663013E+01  1.60921255E-17
1.70677586E+01  1.62545093E-17
1.70692177E+01  1.48445750E-17
1.70706730E+01  1.23310295E-17
1.70721302E+01  9.12399737E-18
1.70735893E+01  5.62368169E-18
1.70750446E+01  2.09008792E-18
1.70765018E+01  1.13446053E-18
1.70779610E+01  1.44827590E-18
1.70794201E+01  1.11055346E-18
1.70808773E+01  7.45861624E-19
1.70823364E+01  3.51431871E-19
1.70837955E+01  6.97896832E-18
1.70852566E+01  1.50636273E-17
1.70867157E+01  2.31199777E-17
1.70881748E+01  2.97196101E-17
1.70896358E+01  3.33593537E-17
1.70910969E+01  3.39182168E-17
1.70925579E+01  3.20132165E-17
1.70940170E+01  2.83856755E-17
1.70954800E+01  2.39413499E-17
1.70969410E+01  1.94711070E-17
1.70984020E+01  1.53319118E-17
1.70998631E+01  1.16768612E-17
1.71013279E+01  8.55565894E-18
1.71027870E+01  5.92933155E-18
1.71042480E+01  3.87314955E-18
1.71057129E+01  2.24815552E-18
1.71071777E+01  8.28397602E-19
1.71086388E+01  5.92628742E-19
1.71101017E+01  1.52952323E-18
1.71115665E+01  1.83428935E-18
1.71130314E+01  2.05895553E-18
1.71144962E+01  2.20886134E-18
1.71159592E+01  2.30402143E-18
1.71174259E+01  2.36306497E-18
1.71188889E+01  2.43778853E-18
1.71203556E+01  2.58272795E-18
1.71218204E+01  4.74218664E-19
1.71232872E+01  3.11487764E-18
1.71247540E+01  7.18050840E-18
1.71262188E+01  1.15954145E-17
1.71276855E+01  1.61255155E-17
1.71291542E+01  2.04684354E-17
1.71306210E+01  2.42872586E-17
1.71320858E+01  2.69819169E-17
1.71335564E+01  2.80868581E-17
1.71350269E+01  2.76935900E-17
1.71364937E+01  2.65403398E-17
1.71379604E+01  2.55365974E-17
1.71394310E+01  2.55747933E-17
1.71408978E+01  2.75421316E-17
1.71423683E+01  3.16477913E-17
1.71438370E+01  3.68410793E-17
1.71453075E+01  4.17109397E-17
1.71467762E+01  4.46256496E-17
1.71482449E+01  4.41059188E-17
1.71497173E+01  3.97118063E-17
1.71511879E+01  3.30554806E-17
1.71526585E+01  2.57449295E-17
1.71541290E+01  1.93861489E-17
1.71556015E+01  1.48361493E-17
1.71570759E+01  1.20293419E-17
1.71585464E+01  1.01566472E-17
1.71600170E+01  8.39766248E-18
1.71614914E+01  6.56521672E-18
1.71629620E+01  5.24207267E-18
1.71644363E+01  5.61409963E-18
1.71659088E+01  8.83212835E-18
1.71673832E+01  1.58829232E-17
1.71688557E+01  2.68923763E-17
1.71703281E+01  4.07135386E-17
1.71718044E+01  5.44447566E-17
1.71732807E+01  6.53070277E-17
1.71747532E+01  7.16108520E-17
1.71762276E+01  7.36670113E-17
1.71777039E+01  7.26544893E-17
1.71791801E+01  7.08655425E-17
1.71806545E+01  6.92870238E-17
1.71821289E+01  6.80651390E-17
1.71836090E+01  6.72781528E-17
1.71850834E+01  6.63262863E-17
1.71865616E+01  6.49423139E-17
1.71880379E+01  6.26179363E-17
1.71895142E+01  5.86527766E-17
1.71909904E+01  5.25003362E-17
1.71924686E+01  4.43158572E-17
1.71939507E+01  3.40305711E-17
1.71954269E+01  2.27744726E-17
1.71969051E+01  1.13603720E-17
1.71983814E+01  5.94323532E-19
1.71998615E+01  6.67515316E-19
1.72013435E+01  7.36075509E-19
1.72028217E+01  8.03896616E-19
1.72042999E+01  8.65664208E-19
1.72057819E+01  9.25280304E-19
1.72072601E+01  9.77235622E-19
1.72087421E+01  1.02575607E-18
1.72102242E+01  1.07646493E-18
1.72117043E+01  1.13691870E-18
1.72131844E+01  1.21697996E-18
1.72146645E+01  1.33032035E-18
1.72161503E+01  1.48459161E-18
1.72176323E+01  1.67430331E-18
1.72191143E+01  1.43268063E-17
1.72205944E+01  2.90451568E-17
1.72220783E+01  4.46386032E-17
1.72235641E+01  5.90160346E-17
1.72250462E+01  6.97410930E-17
1.72265282E+01  7.46548039E-17
1.72280121E+01  7.23540838E-17
1.72294960E+01  6.22914581E-17
1.72309818E+01  4.53457699E-17
1.72324677E+01  2.54787841E-17
1.72339516E+01  6.43376159E-18
1.72354355E+01  5.43857397E-18
1.72369213E+01  4.66969595E-18
1.72384090E+01  4.06705186E-18
1.72398930E+01  3.57524873E-18
1.72413788E+01  3.08951297E-18
1.72428646E+01  2.56659400E-18
1.72443523E+01  1.98717011E-18
1.72458401E+01  1.35786661E-18
1.72473278E+01  1.26806217E-17
1.72488136E+01  2.33258630E-17
1.72503014E+01  3.23202825E-17
1.72517891E+01  3.85430894E-17
1.72532787E+01  4.11104298E-17
1.72547684E+01  4.00750676E-17
1.72562561E+01  3.62640381E-17
1.72577457E+01  3.06261074E-17
1.72592335E+01  2.43887934E-17
1.72607250E+01  1.88703208E-17
1.72622147E+01  1.44197714E-17
1.72637024E+01  1.08295520E-17
1.72651920E+01  7.81833413E-18
1.72666836E+01  5.09956558E-18
1.72681770E+01  2.46279855E-18
1.72696667E+01  1.99255660E-19
1.72711582E+01  6.05593557E-19
1.72726498E+01  9.62109590E-19
1.72741394E+01  7.23168079E-19
1.72756329E+01  1.62362619E-18
1.72771263E+01  5.17857002E-18
1.72786179E+01  9.38147471E-18
1.72801094E+01  1.36105324E-17
1.72816029E+01  1.70839614E-17
1.72830982E+01  1.87520141E-17
1.72845898E+01  1.79737579E-17
1.72860851E+01  1.47253634E-17
1.72875786E+01  9.47509087E-18
1.72890739E+01  3.02080611E-18
1.72905693E+01  2.97813021E-18
1.72920628E+01  2.84242626E-18
1.72935600E+01  2.64554942E-18
1.72950535E+01  2.40392831E-18
1.72965469E+01  2.13783547E-18
1.72980461E+01  1.86705066E-18
1.72995434E+01  1.61057245E-18
1.73010387E+01  1.38203445E-18
1.73025341E+01  1.19948085E-18
1.73040295E+01  1.06387555E-18
1.73055305E+01  9.76223670E-19
1.73070278E+01  9.29171775E-19
1.73085251E+01  9.02659189E-19
1.73100224E+01  8.82637076E-19
1.73115196E+01  8.57150504E-19
1.73130207E+01  8.18397867E-19
1.73145180E+01  7.64349679E-19
1.73160191E+01  6.98776487E-19
1.73175163E+01  6.25698699E-19
1.73190136E+01  5.45494388E-19
1.73205166E+01  4.61825638E-19
1.73220177E+01  7.04759950E-19
1.73235168E+01  5.23136782E-19
1.73250160E+01  1.43148279E-18
1.73265190E+01  1.82015531E-18
1.73280201E+01  2.20583923E-18
1.73295231E+01  2.56787675E-18
1.73310223E+01  2.89641159E-18
1.73325233E+01  3.19390130E-18
1.73340263E+01  3.45974144E-18
1.73355293E+01  3.70902079E-18
1.73370323E+01  3.95806419E-18
1.73385353E+01  4.22360778E-18
1.73400383E+01  1.78965869E-17
1.73415394E+01  3.13651933E-17
1.73430462E+01  4.34404487E-17
1.73445511E+01  5.32176242E-17
1.73460541E+01  6.05833235E-17
1.73475571E+01  6.52927870E-17
1.73490639E+01  6.70556544E-17
1.73505688E+01  6.58591278E-17
1.73520756E+01  6.22359179E-17
1.73535786E+01  5.70093474E-17
1.73550854E+01  5.12837124E-17
1.73565903E+01  4.59654406E-17
1.73580990E+01  4.18312350E-17
1.73596039E+01  3.92921478E-17
1.73611126E+01  3.76466242E-17
1.73626175E+01  3.62915038E-17
1.73641243E+01  3.43993579E-17
1.73656330E+01  3.12228554E-17
1.73671436E+01  2.65726379E-17
1.73686485E+01  2.15660991E-17
1.73701572E+01  1.77441028E-17
1.73716660E+01  1.64996807E-17
1.73731766E+01  1.91894305E-17
1.73746872E+01  2.61569465E-17
1.73761940E+01  3.53442563E-17
1.73777065E+01  4.43580567E-17
1.73792133E+01  5.10782771E-17
1.73807259E+01  5.39117181E-17
1.73822346E+01  5.17930836E-17
1.73837471E+01  4.60026704E-17
1.73852558E+01  3.75339920E-17
1.73867683E+01  2.76638446E-17
1.73882809E+01  1.73852801E-17
1.73897934E+01  7.57860727E-18
1.73913040E+01  6.47215528E-19
1.73928146E+01  6.43329588E-18
1.73943291E+01  7.32710300E-18
1.73958454E+01  7.49121067E-18
1.73973560E+01  1.77599937E-18
1.73988686E+01  8.33481495E-18
1.74003830E+01  2.13018794E-17
1.74018974E+01  3.53361400E-17
1.74034119E+01  4.77856251E-17
1.74049244E+01  5.58552915E-17
1.74064407E+01  5.87772640E-17
1.74079552E+01  5.71862118E-17
1.74094696E+01  5.17009853E-17
1.74109898E+01  4.32692057E-17
1.74125023E+01  3.30424575E-17
1.74140186E+01  2.22130073E-17
1.74155350E+01  1.18037681E-17
1.74170513E+01  2.84166071E-18
1.74185696E+01  2.57059197E-18
1.74200840E+01  2.29591113E-18
1.74216022E+01  2.03054374E-18
1.74231224E+01  1.78481733E-18
1.74246368E+01  1.56078115E-18
1.74261570E+01  1.36611753E-18
1.74276752E+01  1.19774181E-18
1.74291935E+01  1.05487190E-18
1.74307117E+01  9.34593014E-19
1.74322319E+01  8.30174024E-19
1.74337521E+01  7.40178841E-19
1.74352722E+01  6.62783532E-19
1.74367924E+01  5.79966520E-19
1.74383106E+01  4.77312475E-19
1.74398327E+01  3.43307665E-19
1.74413548E+01  4.28731558E-18
1.74428749E+01  1.02934620E-17
1.74443951E+01  1.73297283E-17
1.74459190E+01  2.37318912E-17
1.74474392E+01  2.78406528E-17
1.74489613E+01  2.84795241E-17
1.74504852E+01  2.49801067E-17
1.74520073E+01  1.84998828E-17
1.74535294E+01  1.08407189E-17
1.74550514E+01  3.44898581E-18
1.74565792E+01  2.68652216E-18
1.74581032E+01  3.04002937E-18
1.74596233E+01  2.94736798E-18
1.74611473E+01  2.91434590E-18
1.74626732E+01  2.89408328E-18
1.74642010E+01  2.87461372E-18
1.74657230E+01  2.82862289E-18
1.74672489E+01  2.74265153E-18
1.74687748E+01  2.61554427E-18
1.74702988E+01  2.45835679E-18
1.74718266E+01  2.27619011E-18
1.74733543E+01  2.07484174E-18
1.74748802E+01  1.86897654E-18
1.74764080E+01  1.67553994E-18
1.74779320E+01  1.51196332E-18
1.74794636E+01  1.38569606E-18
1.74809914E+01  1.30180692E-18
1.74825172E+01  1.24607573E-18
1.74840450E+01  1.19118609E-18
1.74855747E+01  1.11756888E-18
1.74871044E+01  1.01048446E-18
1.74886322E+01  8.60748894E-19
1.74901619E+01  6.71946729E-19
1.74916916E+01  4.56441881E-19
1.74932213E+01  2.28666610E-19
1.74947529E+01  7.03012240E-21
1.74962845E+01  1.23611422E-17
1.74978142E+01  2.24491359E-17
1.74993420E+01  2.90614622E-17
1.75008736E+01  3.27241650E-17
1.75024090E+01  3.48643526E-17
1.75039387E+01  3.71565495E-17
1.75054703E+01  4.03785701E-17
1.75070000E+01  4.35285467E-17
1.75085354E+01  4.56383006E-17
1.75100689E+01  4.58586781E-17
1.75116024E+01  4.43236724E-17
1.75131359E+01  4.13614692E-17
1.75146694E+01  3.75331052E-17
1.75162029E+01  3.29762863E-17
1.75177364E+01  2.79658019E-17
1.75192719E+01  2.26973811E-17
1.75208054E+01  1.77386434E-17
1.75223408E+01  1.38082136E-17
1.75238762E+01  1.12549089E-17
1.75254135E+01  1.02252775E-17
1.75269489E+01  1.09014422E-17
1.75284824E+01  1.34403457E-17
1.75300198E+01  1.76943727E-17
1.75315571E+01  2.34040199E-17
1.75330944E+01  3.00754831E-17
1.75346317E+01  3.67129689E-17
1.75361691E+01  4.24869642E-17
1.75377064E+01  4.71306635E-17
1.75392437E+01  5.06520640E-17
1.75407829E+01  5.30166293E-17
1.75423222E+01  5.44009557E-17
1.75438595E+01  5.48842145E-17
1.75453968E+01  5.49862886E-17
1.75469360E+01  5.49784800E-17
1.75484791E+01  5.55145791E-17
1.75500183E+01  5.70010888E-17
1.75515575E+01  5.99004826E-17
1.75530987E+01  6.36338399E-17
1.75546398E+01  6.78312057E-17
1.75561810E+01  7.17248971E-17
1.75577221E+01  7.45785246E-17
1.75592651E+01  7.61497972E-17
1.75608044E+01  7.69451214E-17
1.75623455E+01  7.76027234E-17
1.75638905E+01  7.88049477E-17
1.75654316E+01  8.12261451E-17
1.75669727E+01  8.53026036E-17
1.75685158E+01  9.07220726E-17
1.75700588E+01  9.66142257E-17
1.75716057E+01  1.02064082E-16
1.75731487E+01  1.06595675E-16
1.75746918E+01  1.09061415E-16
1.75762367E+01  1.09787851E-16
1.75777817E+01  1.09293482E-16
1.75793266E+01  1.08185225E-16
1.75808716E+01  1.06476389E-16
1.75824184E+01  1.04794824E-16
1.75839634E+01  1.03535947E-16
1.75855083E+01  1.02551894E-16
1.75870552E+01  1.02232747E-16
1.75886040E+01  1.02763930E-16
1.75901489E+01  1.03791374E-16
1.75916958E+01  1.04512881E-16
1.75932446E+01  1.04293684E-16
1.75947933E+01  1.02586126E-16
1.75963402E+01  9.92811884E-17
1.75978870E+01  9.45177265E-17
1.75994377E+01  8.94420404E-17
1.76009846E+01  8.52098932E-17
1.76025352E+01  8.25460408E-17
1.76040840E+01  8.23147677E-17
1.76056347E+01  8.55556018E-17
1.76071854E+01  9.18919509E-17
1.76087341E+01  1.00633146E-16
1.76102848E+01  1.10862088E-16
1.76118374E+01  1.21592109E-16
1.76133862E+01  1.31096904E-16
1.76149368E+01  1.38705748E-16
1.76164894E+01  1.43620657E-16
1.76180420E+01  1.45267249E-16
1.76195927E+01  1.43634739E-16
1.76211452E+01  1.38775324E-16
1.76226978E+01  1.31223032E-16
1.76242504E+01  1.22809719E-16
1.76258049E+01  1.14062502E-16
1.76273575E+01  1.06100538E-16
1.76289139E+01  9.96562320E-17
1.76304665E+01  9.44173134E-17
1.76320190E+01  9.01667962E-17
1.76335754E+01  8.67119010E-17
1.76351299E+01  8.35954220E-17
1.76366844E+01  8.03646133E-17
1.76382389E+01  7.66553898E-17
1.76397953E+01  7.25711823E-17
1.76413517E+01  6.82054553E-17
1.76429062E+01  6.41459970E-17
1.76444645E+01  6.09444573E-17
1.76460228E+01  5.93578190E-17
1.76475773E+01  5.94747890E-17
1.76491356E+01  6.14687178E-17
1.76506920E+01  6.53923464E-17
1.76522503E+01  7.15915556E-17
1.76538086E+01  7.99562905E-17
1.76553669E+01  8.99090401E-17
1.76569290E+01  1.01682944E-16
1.76584854E+01  1.14795702E-16
1.76600437E+01  1.29365569E-16
1.76616020E+01  1.44176998E-16
1.76631622E+01  1.58745383E-16
1.76647263E+01  1.70355809E-16
1.76662846E+01  1.77672268E-16
1.76678448E+01  1.78417445E-16
1.76694050E+01  1.73124164E-16
1.76709652E+01  1.64661537E-16
1.76725273E+01  1.55091164E-16
1.76740894E+01  1.46615050E-16
1.76756535E+01  1.40920779E-16
1.76772137E+01  1.38119191E-16
1.76787758E+01  1.37413718E-16
1.76803398E+01  1.38337117E-16
1.76819038E+01  1.40369082E-16
1.76834660E+01  1.43039221E-16
1.76850281E+01  1.46349135E-16
1.76865940E+01  1.50209541E-16
1.76881599E+01  1.53792331E-16
1.76897240E+01  1.57227142E-16
1.76912861E+01  1.60302971E-16
1.76928520E+01  1.62512257E-16
1.76944160E+01  1.63749508E-16
1.76959839E+01  1.65196558E-16
1.76975479E+01  1.66424478E-16
1.76991158E+01  1.67779836E-16
1.77006798E+01  1.69619605E-16
1.77022476E+01  1.71410365E-16
1.77038174E+01  1.72692918E-16
1.77053833E+01  1.73180743E-16
1.77069492E+01  1.72080672E-16
1.77085171E+01  1.69593135E-16
1.77100868E+01  1.66186673E-16
1.77116547E+01  1.62769782E-16
1.77132244E+01  1.59974097E-16
1.77147923E+01  1.58142520E-16
1.77163620E+01  1.58381370E-16
1.77179298E+01  1.60072908E-16
1.77195015E+01  1.64028896E-16
1.77210712E+01  1.70152428E-16
1.77226410E+01  1.78396878E-16
1.77242126E+01  1.89321591E-16
1.77257805E+01  2.01489418E-16
1.77273540E+01  2.13965036E-16
1.77289238E+01  2.25766124E-16
1.77304974E+01  2.35497129E-16
1.77320671E+01  2.41310528E-16
1.77336407E+01  2.43562048E-16
1.77352142E+01  2.42844664E-16
1.77367859E+01  2.39119995E-16
1.77383595E+01  2.33311308E-16
1.77399330E+01  2.25692591E-16
1.77415047E+01  2.17489275E-16
1.77430801E+01  2.09459998E-16
1.77446556E+01  2.02306381E-16
1.77462292E+01  1.97273828E-16
1.77478027E+01  1.93917102E-16
1.77493782E+01  1.92795459E-16
1.77509556E+01  1.93102124E-16
1.77525311E+01  1.94269587E-16
1.77541065E+01  1.96175041E-16
1.77556801E+01  1.98198642E-16
1.77572594E+01  1.99881194E-16
1.77588367E+01  2.00541337E-16
1.77604122E+01  2.00004424E-16
1.77619915E+01  1.97017468E-16
1.77635670E+01  1.92160885E-16
1.77651443E+01  1.85769506E-16
1.77667236E+01  1.79396430E-16
1.77683029E+01  1.73318717E-16
1.77698803E+01  1.69301306E-16
1.77714577E+01  1.67011696E-16
1.77730350E+01  1.66473341E-16
1.77746201E+01  1.67019690E-16
1.77761974E+01  1.67937331E-16
1.77777786E+01  1.68892030E-16
1.77793560E+01  1.69291816E-16
1.77809391E+01  1.69238506E-16
1.77825203E+01  1.69308638E-16
1.77840996E+01  1.70002345E-16
1.77856846E+01  1.71787043E-16
1.77872639E+01  1.75103032E-16
1.77888470E+01  1.79505697E-16
1.77904282E+01  1.84664326E-16
1.77920132E+01  1.90816313E-16
1.77935944E+01  1.97581274E-16
1.77951775E+01  2.04887158E-16
1.77967587E+01  2.12220757E-16
1.77983475E+01  2.18062280E-16
1.77999287E+01  2.21343381E-16
1.78015118E+01  2.20759431E-16
1.78030987E+01  2.15984071E-16
1.78046818E+01  2.07811116E-16
1.78062687E+01  1.98068596E-16
1.78078518E+01  1.88869090E-16
1.78094406E+01  1.81484101E-16
1.78110237E+01  1.77084374E-16
1.78126106E+01  1.74667524E-16
1.78141975E+01  1.73370637E-16
1.78157864E+01  1.72138191E-16
1.78173714E+01  1.69675681E-16
1.78189583E+01  1.65297514E-16
